time,beamID,lineOfSightWindSpeed1,isValid1
411.7,36.0,17.18970099183459,1.0
411.72,37.0,18.260411973516195,1.0
411.74,38.0,18.373668155096205,1.0
411.76,39.0,18.64060110179965,1.0
411.78000000000003,40.0,18.95019430932536,1.0
411.8,41.0,17.62501773862157,1.0
411.82,42.0,16.13309064153704,1.0
411.84000000000003,43.0,17.153761783663658,1.0
411.86,44.0,17.605968910389997,1.0
411.88,45.0,18.73339297311227,1.0
411.90000000000003,46.0,18.03917092720853,1.0
411.92,47.0,18.030736844857564,1.0
411.94,48.0,0.0,0.0
411.96000000000004,49.0,0.0,0.0
411.98,50.0,0.0,0.0
412.0,1.0,0.0,0.0
412.02,2.0,0.0,0.0
412.04,3.0,0.0,0.0
412.06,4.0,0.0,0.0
412.08,5.0,0.0,0.0
412.1,6.0,0.0,0.0
412.12,7.0,0.0,0.0
412.14,8.0,0.0,0.0
412.16,9.0,0.0,0.0
412.18,10.0,0.0,0.0
412.2,11.0,0.0,0.0
412.22,12.0,0.0,0.0
412.24,13.0,0.0,0.0
412.26,14.0,0.0,0.0
412.28000000000003,15.0,0.0,0.0
412.3,16.0,0.0,0.0
412.32,17.0,15.032636038529304,1.0
412.34000000000003,18.0,14.095046925852744,1.0
412.36,19.0,14.439924060748341,1.0
412.38,20.0,14.281662180561096,1.0
412.40000000000003,21.0,15.170577447429595,1.0
412.42,22.0,15.822162926364756,1.0
412.44,23.0,18.29548770580741,1.0
412.46000000000004,24.0,17.956369845169306,1.0
412.48,25.0,17.895016796272717,1.0
412.5,26.0,16.542001053691138,1.0
412.52,27.0,17.3475764216668,1.0
412.54,28.0,17.017966501030482,1.0
412.56,29.0,17.028152314176616,1.0
412.58,30.0,17.573998121909963,1.0
412.6,31.0,17.349192425411196,1.0
412.62,32.0,17.308241797917727,1.0
412.64,33.0,0.0,0.0
412.66,34.0,0.0,0.0
412.68,35.0,0.0,0.0
412.7,36.0,0.0,0.0
412.72,37.0,0.0,0.0
412.74,38.0,0.0,0.0
412.76,39.0,18.195952886688385,1.0
412.78000000000003,40.0,19.39871456977196,1.0
412.8,41.0,18.446995956088813,1.0
412.82,42.0,16.769073990415045,1.0
412.84000000000003,43.0,17.110946944376572,1.0
412.86,44.0,17.783411830521043,1.0
412.88,45.0,18.776053071156404,1.0
412.90000000000003,46.0,18.352672851553127,1.0
412.92,47.0,18.332206623418788,1.0
412.94,48.0,17.32497765432834,1.0
412.96000000000004,49.0,18.6088321407945,1.0
412.98,50.0,18.908389206757654,1.0
413.0,1.0,18.83321628214105,1.0
413.02,2.0,17.080360686512808,1.0
413.04,3.0,17.659243471047418,1.0
413.06,4.0,17.194136442391105,1.0
413.08,5.0,17.542013399982356,1.0
413.1,6.0,17.99897374459901,1.0
413.12,7.0,17.14756977672872,1.0
413.14,8.0,15.896625511103638,1.0
413.16,9.0,16.065486484323227,1.0
413.18,10.0,16.665849948521302,1.0
413.2,11.0,16.047044203099233,1.0
413.22,12.0,14.07504413994742,1.0
413.24,13.0,13.795854693817303,1.0
413.26,14.0,0.0,0.0
413.28000000000003,15.0,0.0,0.0
413.3,16.0,0.0,0.0
413.32,17.0,0.0,0.0
413.34000000000003,18.0,0.0,0.0
413.36,19.0,0.0,0.0
413.38,20.0,0.0,0.0
413.40000000000003,21.0,0.0,0.0
413.42,22.0,0.0,0.0
413.44,23.0,0.0,0.0
413.46000000000004,24.0,0.0,0.0
413.48,25.0,0.0,0.0
413.5,26.0,0.0,0.0
413.52,27.0,0.0,0.0
413.54,28.0,17.200636163833366,1.0
413.56,29.0,17.109286138729928,1.0
413.58,30.0,17.328158131679665,1.0
413.6,31.0,16.89630184436499,1.0
413.62,32.0,16.652072517045706,1.0
413.64,33.0,16.606376442707766,1.0
413.66,34.0,16.384052884304594,1.0
413.68,35.0,16.680102590883436,1.0
413.7,36.0,16.93796532035123,1.0
413.72,37.0,17.980244145922306,1.0
413.74,38.0,17.896992475985794,1.0
413.76,39.0,18.181464403486213,1.0
413.78000000000003,40.0,19.303656253995936,1.0
413.8,41.0,18.17865354538233,1.0
413.82,42.0,17.010199309759887,1.0
413.84000000000003,43.0,16.931048486662704,1.0
413.86,44.0,17.9839131348829,1.0
413.88,45.0,18.20774095321336,1.0
413.90000000000003,46.0,17.730514577210812,1.0
413.92,47.0,17.917495438021977,1.0
413.94,48.0,17.129872215648223,1.0
413.96000000000004,49.0,19.036758117745432,1.0
413.98,50.0,18.49718026654463,1.0
414.0,1.0,18.50719037902339,1.0
414.02,2.0,17.611744758795414,1.0
414.04,3.0,18.05388035638435,1.0
414.06,4.0,17.585676443273076,1.0
414.08,5.0,18.522724283368277,1.0
414.1,6.0,17.955882794094677,1.0
414.12,7.0,16.87572524122777,1.0
414.14,8.0,17.298161295690768,1.0
414.16,9.0,16.23681949330963,1.0
414.18,10.0,16.57564634374599,1.0
414.2,11.0,15.953028000933639,1.0
414.22,12.0,13.373413988408528,1.0
414.24,13.0,12.716710087408972,1.0
414.26,14.0,12.89281838875187,1.0
414.28000000000003,15.0,13.721757192804715,1.0
414.3,16.0,13.312805160565759,1.0
414.32,17.0,14.614010775857237,1.0
414.34000000000003,18.0,14.813278974074873,1.0
414.36,19.0,14.242391534674624,1.0
414.38,20.0,14.136830025763185,1.0
414.40000000000003,21.0,15.065797234184165,1.0
414.42,22.0,15.370713068333862,1.0
414.44,23.0,17.37865379560776,1.0
414.46000000000004,24.0,18.008014243076765,1.0
414.48,25.0,18.52359534605263,1.0
414.5,26.0,19.066929682876697,1.0
414.52,27.0,18.804221617719413,1.0
414.54,28.0,16.805710346285256,1.0
414.56,29.0,17.811164714039883,1.0
414.58,30.0,17.356631063831752,1.0
414.6,31.0,16.36955894270138,1.0
414.62,32.0,16.57538809320468,1.0
414.64,33.0,17.466689524690455,1.0
414.66,34.0,16.85553298191109,1.0
414.68,35.0,15.651911211248159,1.0
414.7,36.0,16.58306518446237,1.0
414.72,37.0,17.402109257477434,1.0
414.74,38.0,16.72968445710198,1.0
414.76,39.0,17.041509837971436,1.0
414.78000000000003,40.0,18.59140993210984,1.0
414.8,41.0,16.767153380668244,1.0
414.82,42.0,16.728052138427707,1.0
414.84000000000003,43.0,0.0,0.0
414.86,44.0,0.0,0.0
414.88,45.0,0.0,0.0
414.90000000000003,46.0,0.0,0.0
414.92,47.0,0.0,0.0
414.94,48.0,0.0,0.0
414.96000000000004,49.0,0.0,0.0
414.98,50.0,0.0,0.0
415.0,1.0,0.0,0.0
415.02,2.0,0.0,0.0
415.04,3.0,0.0,0.0
415.06,4.0,0.0,0.0
415.08,5.0,0.0,0.0
415.1,6.0,0.0,0.0
415.12,7.0,0.0,0.0
415.14,8.0,0.0,0.0
415.16,9.0,0.0,0.0
415.18,10.0,0.0,0.0
415.2,11.0,0.0,0.0
415.22,12.0,0.0,0.0
415.24,13.0,0.0,0.0
415.26,14.0,0.0,0.0
415.28000000000003,15.0,0.0,0.0
415.3,16.0,0.0,0.0
415.32,17.0,0.0,0.0
415.34000000000003,18.0,0.0,0.0
415.36,19.0,0.0,0.0
415.38,20.0,0.0,0.0
415.40000000000003,21.0,0.0,0.0
415.42,22.0,0.0,0.0
415.44,23.0,0.0,0.0
415.46000000000004,24.0,0.0,0.0
415.48,25.0,0.0,0.0
415.5,26.0,0.0,0.0
415.52,27.0,0.0,0.0
415.54,28.0,0.0,0.0
415.56,29.0,0.0,0.0
415.58,30.0,0.0,0.0
415.6,31.0,0.0,0.0
415.62,32.0,0.0,0.0
415.64,33.0,0.0,0.0
415.66,34.0,0.0,0.0
415.68,35.0,0.0,0.0
415.7,36.0,0.0,0.0
415.72,37.0,0.0,0.0
415.74,38.0,16.847476224142067,1.0
415.76,39.0,17.22512899649475,1.0
415.78000000000003,40.0,17.513327012762293,1.0
415.8,41.0,15.54390034229034,1.0
415.82,42.0,16.94912312554142,1.0
415.84000000000003,43.0,17.614725568978233,1.0
415.86,44.0,17.674434201934027,1.0
415.88,45.0,17.28225593783298,1.0
415.90000000000003,46.0,16.733846748666608,1.0
415.92,47.0,16.31059029022232,1.0
415.94,48.0,15.313587004827562,1.0
415.96000000000004,49.0,17.588707258065746,1.0
415.98,50.0,17.32244939104293,1.0
416.0,1.0,17.34780753982129,1.0
416.02,2.0,16.78650660112032,1.0
416.04,3.0,17.077020878886874,1.0
416.06,4.0,17.105879347217183,1.0
416.08,5.0,17.079813839311093,1.0
416.1,6.0,18.221695535570866,1.0
416.12,7.0,17.43332357954595,1.0
416.14,8.0,16.88059082980825,1.0
416.16,9.0,16.091935035972764,1.0
416.18,10.0,15.761991578612033,1.0
416.2,11.0,14.741824574337564,1.0
416.22,12.0,14.034940352234475,1.0
416.24,13.0,12.950183830986216,1.0
416.26,14.0,12.749725396811979,1.0
416.28000000000003,15.0,0.0,0.0
416.3,16.0,0.0,0.0
416.32,17.0,0.0,0.0
416.34000000000003,18.0,0.0,0.0
416.36,19.0,0.0,0.0
416.38,20.0,0.0,0.0
416.40000000000003,21.0,0.0,0.0
416.42,22.0,0.0,0.0
416.44,23.0,17.999229999842264,1.0
416.46000000000004,24.0,17.43323482771719,1.0
416.48,25.0,18.222190027718526,1.0
416.5,26.0,18.406489531975495,1.0
416.52,27.0,17.940611146452014,1.0
416.54,28.0,18.390494665601906,1.0
416.56,29.0,18.092533908318167,1.0
416.58,30.0,18.707707507027383,1.0
416.6,31.0,16.540721852483383,1.0
416.62,32.0,17.041475039144526,1.0
416.64,33.0,17.597363015464506,1.0
416.66,34.0,17.12413145265763,1.0
416.68,35.0,17.08912808369542,1.0
416.7,36.0,16.66624627552078,1.0
416.72,37.0,16.357167560665175,1.0
416.74,38.0,16.188928480713866,1.0
416.76,39.0,16.41846408243241,1.0
416.78000000000003,40.0,17.64051783398399,1.0
416.8,41.0,16.75635167036235,1.0
416.82,42.0,17.52773301531244,1.0
416.84000000000003,43.0,17.20270420000423,1.0
416.86,44.0,17.710954903909474,1.0
416.88,45.0,17.877168153106872,1.0
416.90000000000003,46.0,17.045408349669493,1.0
416.92,47.0,16.704454883692055,1.0
416.94,48.0,16.461147431666017,1.0
416.96000000000004,49.0,16.685455279035807,1.0
416.98,50.0,16.354704461371778,1.0
417.0,1.0,16.86974363589839,1.0
417.02,2.0,0.0,0.0
417.04,3.0,0.0,0.0
417.06,4.0,0.0,0.0
417.08,5.0,0.0,0.0
417.1,6.0,0.0,0.0
417.12,7.0,0.0,0.0
417.14,8.0,0.0,0.0
417.16,9.0,0.0,0.0
417.18,10.0,0.0,0.0
417.2,11.0,0.0,0.0
417.22,12.0,0.0,0.0
417.24,13.0,0.0,0.0
417.26,14.0,13.676628684420871,1.0
417.28000000000003,15.0,14.479188667507788,1.0
417.3,16.0,14.607818809537633,1.0
417.32,17.0,14.655690318305782,1.0
417.34000000000003,18.0,13.522023260382767,1.0
417.36,19.0,12.679802103990015,1.0
417.38,20.0,12.639033851384935,1.0
417.40000000000003,21.0,14.46128113421981,1.0
417.42,22.0,15.7756721155924,1.0
417.44,23.0,17.787200581756363,1.0
417.46000000000004,24.0,17.893891400098507,1.0
417.48,25.0,18.821989375320083,1.0
417.5,26.0,17.8271183516084,1.0
417.52,27.0,18.123806833288867,1.0
417.54,28.0,18.450695447698166,1.0
417.56,29.0,17.609774979812897,1.0
417.58,30.0,18.65140808024861,1.0
417.6,31.0,17.230586488075787,1.0
417.62,32.0,16.80530402383724,1.0
417.64,33.0,15.751545031092796,1.0
417.66,34.0,15.43852081449385,1.0
417.68,35.0,16.646974941008438,1.0
417.7,36.0,16.473904826775755,1.0
417.72,37.0,15.53286854980274,1.0
417.74,38.0,0.0,0.0
417.76,39.0,0.0,0.0
417.78000000000003,40.0,0.0,0.0
417.8,41.0,0.0,0.0
417.82,42.0,0.0,0.0
417.84000000000003,43.0,0.0,0.0
417.86,44.0,0.0,0.0
417.88,45.0,0.0,0.0
417.90000000000003,46.0,0.0,0.0
417.92,47.0,0.0,0.0
417.94,48.0,16.281475107657712,1.0
417.96000000000004,49.0,16.93094718573864,1.0
417.98,50.0,17.27229417489523,1.0
418.0,1.0,18.155901047298688,1.0
418.02,2.0,17.72402506164435,1.0
418.04,3.0,17.16626146187794,1.0
418.06,4.0,17.610875133897647,1.0
418.08,5.0,17.506319738651904,1.0
418.1,6.0,19.985383068525227,1.0
418.12,7.0,17.616636939751654,1.0
418.14,8.0,18.2315080832633,1.0
418.16,9.0,17.508688008179355,1.0
418.18,10.0,17.437800547156566,1.0
418.2,11.0,16.131064654181714,1.0
418.22,12.0,15.52211179591709,1.0
418.24,13.0,15.500473483764209,1.0
418.26,14.0,0.0,0.0
418.28000000000003,15.0,0.0,0.0
418.3,16.0,0.0,0.0
418.32,17.0,0.0,0.0
418.34000000000003,18.0,0.0,0.0
418.36,19.0,0.0,0.0
418.38,20.0,0.0,0.0
418.40000000000003,21.0,0.0,0.0
418.42,22.0,0.0,0.0
418.44,23.0,0.0,0.0
418.46000000000004,24.0,0.0,0.0
418.48,25.0,0.0,0.0
418.5,26.0,0.0,0.0
418.52,27.0,0.0,0.0
418.54,28.0,0.0,0.0
418.56,29.0,0.0,0.0
418.58,30.0,0.0,0.0
418.6,31.0,0.0,0.0
418.62,32.0,0.0,0.0
418.64,33.0,17.580526479463902,1.0
418.66,34.0,17.38486517376112,1.0
418.68,35.0,15.77876228457468,1.0
418.7,36.0,15.629452019326427,1.0
418.72,37.0,15.635779978626307,1.0
418.74,38.0,15.477388551190884,1.0
418.76,39.0,15.826301484049845,1.0
418.78000000000003,40.0,16.42602150838682,1.0
418.8,41.0,17.02357682628758,1.0
418.82,42.0,17.991562777652803,1.0
418.84000000000003,43.0,17.66836334274859,1.0
418.86,44.0,17.166413776844703,1.0
418.88,45.0,18.125170677241275,1.0
418.90000000000003,46.0,17.120089203082195,1.0
418.92,47.0,16.922165997824433,1.0
418.94,48.0,16.116439895366682,1.0
418.96000000000004,49.0,16.405993299355153,1.0
418.98,50.0,17.62789550546054,1.0
419.0,1.0,18.46096391568596,1.0
419.02,2.0,17.720760235910397,1.0
419.04,3.0,17.63493635970776,1.0
419.06,4.0,17.254029233958708,1.0
419.08,5.0,18.4798754273519,1.0
419.1,6.0,18.91344219318772,1.0
419.12,7.0,18.636619945415557,1.0
419.14,8.0,17.762318747060064,1.0
419.16,9.0,17.42709830604617,1.0
419.18,10.0,17.778582017180923,1.0
419.2,11.0,16.0460789592534,1.0
419.22,12.0,14.375859635618852,1.0
419.24,13.0,14.296363341038115,1.0
419.26,14.0,14.175687825823942,1.0
419.28000000000003,15.0,15.34475199131343,1.0
419.3,16.0,15.41236039466153,1.0
419.32,17.0,15.41497946441528,1.0
419.34000000000003,18.0,13.58672289438508,1.0
419.36,19.0,12.952235249354159,1.0
419.38,20.0,12.519040813503924,1.0
419.40000000000003,21.0,14.120953665657929,1.0
419.42,22.0,15.35075985543088,1.0
419.44,23.0,17.040549747177653,1.0
419.46000000000004,24.0,17.332980248017122,1.0
419.48,25.0,18.16139982333546,1.0
419.5,26.0,17.782130784258314,1.0
419.52,27.0,17.981804684861345,1.0
419.54,28.0,17.91332346015107,1.0
419.56,29.0,18.24405482058568,1.0
419.58,30.0,19.092904949689974,1.0
419.6,31.0,16.41950206875659,1.0
419.62,32.0,16.22453950643769,1.0
419.64,33.0,16.977213499091135,1.0
419.66,34.0,16.79971020280788,1.0
419.68,35.0,16.520328698506315,1.0
419.7,36.0,15.512014031567892,1.0
419.72,37.0,16.19116245419132,1.0
419.74,38.0,15.572828510490378,1.0
419.76,39.0,15.779161651962117,1.0
419.78000000000003,40.0,16.406569371692495,1.0
419.8,41.0,17.030559130583715,1.0
419.82,42.0,18.170162336118537,1.0
419.84000000000003,43.0,18.068966424381852,1.0
419.86,44.0,17.52245813423638,1.0
419.88,45.0,18.05176878060944,1.0
419.90000000000003,46.0,17.349139179317135,1.0
419.92,47.0,0.0,0.0
419.94,48.0,0.0,0.0
419.96000000000004,49.0,0.0,0.0
419.98,50.0,0.0,0.0
420.0,1.0,0.0,0.0
420.02,2.0,0.0,0.0
420.04,3.0,0.0,0.0
420.06,4.0,0.0,0.0
420.08,5.0,0.0,0.0
420.1,6.0,0.0,0.0
420.12,7.0,0.0,0.0
420.14,8.0,0.0,0.0
420.16,9.0,0.0,0.0
420.18,10.0,0.0,0.0
420.2,11.0,0.0,0.0
420.22,12.0,0.0,0.0
420.24,13.0,0.0,0.0
420.26,14.0,0.0,0.0
420.28000000000003,15.0,0.0,0.0
420.3,16.0,0.0,0.0
420.32,17.0,0.0,0.0
420.34000000000003,18.0,13.155299437138929,1.0
420.36,19.0,13.566989524555224,1.0
420.38,20.0,12.451895092589877,1.0
420.40000000000003,21.0,14.81926431325202,1.0
420.42,22.0,15.884473227594409,1.0
420.44,23.0,15.737508374983804,1.0
420.46000000000004,24.0,17.55481540449773,1.0
420.48,25.0,18.23168202538736,1.0
420.5,26.0,17.03515352196756,1.0
420.52,27.0,17.41148409741529,1.0
420.54,28.0,17.45774025914031,1.0
420.56,29.0,17.49086352233293,1.0
420.58,30.0,17.87972294799396,1.0
420.6,31.0,16.910602361584022,1.0
420.62,32.0,0.0,0.0
420.64,33.0,0.0,0.0
420.66,34.0,0.0,0.0
420.68,35.0,0.0,0.0
420.7,36.0,0.0,0.0
420.72,37.0,0.0,0.0
420.74,38.0,0.0,0.0
420.76,39.0,15.927786241192205,1.0
420.78000000000003,40.0,16.780917501986256,1.0
420.8,41.0,17.127979378931567,1.0
420.82,42.0,18.734095556285506,1.0
420.84000000000003,43.0,18.292834600796667,1.0
420.86,44.0,17.749727339710596,1.0
420.88,45.0,17.76805205096972,1.0
420.90000000000003,46.0,17.249364814950436,1.0
420.92,47.0,17.237711241831207,1.0
420.94,48.0,16.50712247118442,1.0
420.96000000000004,49.0,16.22816733033778,1.0
420.98,50.0,19.286955257112854,1.0
421.0,1.0,19.357113972543388,1.0
421.02,2.0,17.65242926583367,1.0
421.04,3.0,17.574330843950335,1.0
421.06,4.0,18.04350517753916,1.0
421.08,5.0,18.682602372046027,1.0
421.1,6.0,18.326645596500462,1.0
421.12,7.0,18.724790391596567,1.0
421.14,8.0,17.848794262099283,1.0
421.16,9.0,17.486112243431748,1.0
421.18,10.0,17.380648180251825,1.0
421.2,11.0,16.05056594401859,1.0
421.22,12.0,15.038336626119348,1.0
421.24,13.0,15.559472811220328,1.0
421.26,14.0,0.0,0.0
421.28000000000003,15.0,0.0,0.0
421.3,16.0,0.0,0.0
421.32,17.0,0.0,0.0
421.34000000000003,18.0,0.0,0.0
421.36,19.0,0.0,0.0
421.38,20.0,0.0,0.0
421.40000000000003,21.0,0.0,0.0
421.42,22.0,0.0,0.0
421.44,23.0,0.0,0.0
421.46000000000004,24.0,0.0,0.0
421.48,25.0,0.0,0.0
421.5,26.0,0.0,0.0
421.52,27.0,0.0,0.0
421.54,28.0,17.569696462130715,1.0
421.56,29.0,18.20264809732985,1.0
421.58,30.0,18.13228705010709,1.0
421.6,31.0,16.69678361582979,1.0
421.62,32.0,16.524713074120804,1.0
421.64,33.0,16.281240062305216,1.0
421.66,34.0,16.3988238813976,1.0
421.68,35.0,16.538328940207304,1.0
421.7,36.0,16.620464450498524,1.0
421.72,37.0,17.783579946430738,1.0
421.74,38.0,17.510703806797103,1.0
421.76,39.0,17.521081952201087,1.0
421.78000000000003,40.0,17.411381685890206,1.0
421.8,41.0,18.016742794841946,1.0
421.82,42.0,18.479886443143233,1.0
421.84000000000003,43.0,18.729783150509043,1.0
421.86,44.0,18.737855369307795,1.0
421.88,45.0,17.791801059830803,1.0
421.90000000000003,46.0,17.845671598330537,1.0
421.92,47.0,17.082275698625356,1.0
421.94,48.0,15.98159405482751,1.0
421.96000000000004,49.0,16.00188829312151,1.0
421.98,50.0,18.843385057375585,1.0
422.0,1.0,18.703402678097493,1.0
422.02,2.0,18.20794615423576,1.0
422.04,3.0,18.09394583752696,1.0
422.06,4.0,18.999416319353408,1.0
422.08,5.0,19.632556122683706,1.0
422.1,6.0,19.69591211297365,1.0
422.12,7.0,18.718778215713495,1.0
422.14,8.0,16.508032925491484,1.0
422.16,9.0,16.587073076973773,1.0
422.18,10.0,16.375993535883335,1.0
422.2,11.0,15.9887393423658,1.0
422.22,12.0,15.349929231378301,1.0
422.24,13.0,15.490734975132735,1.0
422.26,14.0,15.507723540706605,1.0
422.28000000000003,15.0,15.667657343727662,1.0
422.3,16.0,15.670332063718341,1.0
422.32,17.0,15.663128759066225,1.0
422.34000000000003,18.0,13.880205738829158,1.0
422.36,19.0,13.717561867502688,1.0
422.38,20.0,13.663423151162501,1.0
422.40000000000003,21.0,14.705970840768147,1.0
422.42,22.0,14.11581762935075,1.0
422.44,23.0,14.59508821862948,1.0
422.46000000000004,24.0,16.785983568481456,1.0
422.48,25.0,18.48400114377495,1.0
422.5,26.0,17.11011057064056,1.0
422.52,27.0,17.65892105478241,1.0
422.54,28.0,17.35632313899813,1.0
422.56,29.0,16.366692805593225,1.0
422.58,30.0,16.726353498798698,1.0
422.6,31.0,16.682986760240095,1.0
422.62,32.0,16.87022255279587,1.0
422.64,33.0,15.543175386831635,1.0
422.66,34.0,16.341983006109086,1.0
422.68,35.0,15.884561240447953,1.0
422.7,36.0,18.587970426232374,1.0
422.72,37.0,17.20760272161953,1.0
422.74,38.0,17.49368788161659,1.0
422.76,39.0,17.48828331832018,1.0
422.78000000000003,40.0,18.104644613994267,1.0
422.8,41.0,16.69431560135645,1.0
422.82,42.0,0.0,0.0
422.84000000000003,43.0,0.0,0.0
422.86,44.0,0.0,0.0
422.88,45.0,0.0,0.0
422.90000000000003,46.0,0.0,0.0
422.92,47.0,0.0,0.0
422.94,48.0,0.0,0.0
422.96000000000004,49.0,0.0,0.0
422.98,50.0,0.0,0.0
423.0,1.0,0.0,0.0
423.02,2.0,0.0,0.0
423.04,3.0,0.0,0.0
423.06,4.0,0.0,0.0
423.08,5.0,0.0,0.0
423.1,6.0,0.0,0.0
423.12,7.0,0.0,0.0
423.14,8.0,0.0,0.0
423.16,9.0,0.0,0.0
423.18,10.0,0.0,0.0
423.2,11.0,0.0,0.0
423.22,12.0,0.0,0.0
423.24,13.0,0.0,0.0
423.26,14.0,0.0,0.0
423.28000000000003,15.0,0.0,0.0
423.3,16.0,0.0,0.0
423.32,17.0,0.0,0.0
423.34000000000003,18.0,0.0,0.0
423.36,19.0,0.0,0.0
423.38,20.0,0.0,0.0
423.40000000000003,21.0,0.0,0.0
423.42,22.0,0.0,0.0
423.44,23.0,0.0,0.0
423.46000000000004,24.0,0.0,0.0
423.48,25.0,0.0,0.0
423.5,26.0,0.0,0.0
423.52,27.0,0.0,0.0
423.54,28.0,0.0,0.0
423.56,29.0,0.0,0.0
423.58,30.0,0.0,0.0
423.6,31.0,0.0,0.0
423.62,32.0,0.0,0.0
423.64,33.0,0.0,0.0
423.66,34.0,0.0,0.0
423.68,35.0,0.0,0.0
423.7,36.0,0.0,0.0
423.72,37.0,17.934406280702813,1.0
423.74,38.0,16.587924390676402,1.0
423.76,39.0,16.530503414506743,1.0
423.78000000000003,40.0,17.88589762333842,1.0
423.8,41.0,18.336265958153337,1.0
423.82,42.0,19.11894140588027,1.0
423.84000000000003,43.0,19.861112432086763,1.0
423.86,44.0,19.09167720980141,1.0
423.88,45.0,19.13366171199729,1.0
423.90000000000003,46.0,19.237228867793284,1.0
423.92,47.0,18.302782475509986,1.0
423.94,48.0,17.80879997139654,1.0
423.96000000000004,49.0,17.357662977737327,1.0
423.98,50.0,18.79407595115431,1.0
424.0,1.0,19.074811657592125,1.0
424.02,2.0,19.260003263378756,1.0
424.04,3.0,17.924771797663418,1.0
424.06,4.0,18.706841094448706,1.0
424.08,5.0,19.603703606685123,1.0
424.1,6.0,18.507719173094195,1.0
424.12,7.0,18.166765207838694,1.0
424.14,8.0,16.751106872922715,1.0
424.16,9.0,15.021705032806631,1.0
424.18,10.0,14.478304053760866,1.0
424.2,11.0,14.696074274708737,1.0
424.22,12.0,15.794358443682562,1.0
424.24,13.0,14.630325739539245,1.0
424.26,14.0,14.765886025111993,1.0
424.28000000000003,15.0,14.601917876173532,1.0
424.3,16.0,0.0,0.0
424.32,17.0,0.0,0.0
424.34000000000003,18.0,0.0,0.0
424.36,19.0,0.0,0.0
424.38,20.0,0.0,0.0
424.40000000000003,21.0,14.5631185022295,1.0
424.42,22.0,14.658766744624971,1.0
424.44,23.0,15.848225345374166,1.0
424.46000000000004,24.0,15.415230038283813,1.0
424.48,25.0,17.790488353723084,1.0
424.5,26.0,17.20547411673442,1.0
424.52,27.0,16.98226890140275,1.0
424.54,28.0,16.292653105011308,1.0
424.56,29.0,16.66794466315698,1.0
424.58,30.0,16.75468077965867,1.0
424.6,31.0,16.430049222151112,1.0
424.62,32.0,16.90007384615668,1.0
424.64,33.0,17.39788354005989,1.0
424.66,34.0,16.407479364275584,1.0
424.68,35.0,16.930790586550398,1.0
424.7,36.0,17.6815151221665,1.0
424.72,37.0,16.545676260970986,1.0
424.74,38.0,17.920108389841992,1.0
424.76,39.0,17.896934061775752,1.0
424.78000000000003,40.0,18.156911641701715,1.0
424.8,41.0,17.570481177228864,1.0
424.82,42.0,19.417335854975224,1.0
424.84000000000003,43.0,20.112862036157267,1.0
424.86,44.0,20.666632432831083,1.0
424.88,45.0,19.416657105585916,1.0
424.90000000000003,46.0,19.674125342633037,1.0
424.92,47.0,18.401542278770187,1.0
424.94,48.0,17.841863226857043,1.0
424.96000000000004,49.0,17.51615095178947,1.0
424.98,50.0,18.92068337425808,1.0
425.0,1.0,0.0,0.0
425.02,2.0,0.0,0.0
425.04,3.0,0.0,0.0
425.06,4.0,0.0,0.0
425.08,5.0,0.0,0.0
425.1,6.0,0.0,0.0
425.12,7.0,0.0,0.0
425.14,8.0,0.0,0.0
425.16,9.0,0.0,0.0
425.18,10.0,0.0,0.0
425.2,11.0,0.0,0.0
425.22,12.0,0.0,0.0
425.24,13.0,0.0,0.0
425.26,14.0,0.0,0.0
425.28000000000003,15.0,15.350590528112868,1.0
425.3,16.0,14.798685221837038,1.0
425.32,17.0,15.269355016453009,1.0
425.34000000000003,18.0,15.128141210223472,1.0
425.36,19.0,15.087094773692407,1.0
425.38,20.0,15.148899023044258,1.0
425.40000000000003,21.0,13.916579390349762,1.0
425.42,22.0,14.136071044088554,1.0
425.44,23.0,14.458204106442341,1.0
425.46000000000004,24.0,15.088158827383282,1.0
425.48,25.0,16.349753576869414,1.0
425.5,26.0,16.114545854618058,1.0
425.52,27.0,16.271159573693772,1.0
425.54,28.0,16.239293859359478,1.0
425.56,29.0,16.66768616165788,1.0
425.58,30.0,16.200220243728513,1.0
425.6,31.0,16.025465126730925,1.0
425.62,32.0,17.108705278836357,1.0
425.64,33.0,17.586688649805538,1.0
425.66,34.0,17.037444917333243,1.0
425.68,35.0,17.05001344233301,1.0
425.7,36.0,17.380469292685223,1.0
425.72,37.0,0.0,0.0
425.74,38.0,0.0,0.0
425.76,39.0,0.0,0.0
425.78000000000003,40.0,0.0,0.0
425.8,41.0,0.0,0.0
425.82,42.0,0.0,0.0
425.84000000000003,43.0,0.0,0.0
425.86,44.0,0.0,0.0
425.88,45.0,0.0,0.0
425.90000000000003,46.0,0.0,0.0
425.92,47.0,18.630417082893196,1.0
425.94,48.0,18.54860935745649,1.0
425.96000000000004,49.0,18.471861315542764,1.0
425.98,50.0,18.729335625395986,1.0
426.0,1.0,18.564148223052147,1.0
426.02,2.0,18.75870328051214,1.0
426.04,3.0,19.242193954011434,1.0
426.06,4.0,19.238924930837488,1.0
426.08,5.0,18.081862192800422,1.0
426.1,6.0,18.252775559667636,1.0
426.12,7.0,17.87935926801893,1.0
426.14,8.0,15.412176547329512,1.0
426.16,9.0,14.310365928650258,1.0
426.18,10.0,14.18831669640167,1.0
