time,beamID,lineOfSightWindSpeed1,isValid1
182.86,44.0,17.979365563066754,1.0
182.88,45.0,18.82439656805504,1.0
182.9,46.0,19.69830141401495,1.0
182.92000000000002,47.0,20.093610359543145,1.0
182.94,48.0,19.28321581829816,1.0
182.96,49.0,18.79164456489755,1.0
182.98,50.0,18.633071026218982,1.0
183.0,1.0,19.103780281469223,1.0
183.02,2.0,18.889030080072082,1.0
183.04,3.0,19.816520919190985,1.0
183.06,4.0,18.63162732789671,1.0
183.08,5.0,17.638174257480376,1.0
183.1,6.0,17.807384417209665,1.0
183.12,7.0,17.374149317339256,1.0
183.14000000000001,8.0,16.10220639569075,1.0
183.16,9.0,16.418085531138185,1.0
183.18,10.0,14.793839913357077,1.0
183.20000000000002,11.0,15.584761022602535,1.0
183.22,12.0,14.308183840689146,1.0
183.24,13.0,14.17456207089844,1.0
183.26,14.0,0.0,0.0
183.28,15.0,0.0,0.0
183.3,16.0,0.0,0.0
183.32,17.0,0.0,0.0
183.34,18.0,0.0,0.0
183.36,19.0,0.0,0.0
183.38,20.0,0.0,0.0
183.4,21.0,0.0,0.0
183.42000000000002,22.0,0.0,0.0
183.44,23.0,0.0,0.0
183.46,24.0,0.0,0.0
183.48,25.0,0.0,0.0
183.5,26.0,14.750011118882952,1.0
183.52,27.0,14.659008502596322,1.0
183.54,28.0,13.361254551498932,1.0
183.56,29.0,14.3340881725581,1.0
183.58,30.0,15.188341906781016,1.0
183.6,31.0,15.795694212426962,1.0
183.62,32.0,14.937888610347816,1.0
183.64000000000001,33.0,14.620712479708168,1.0
183.66,34.0,15.75047898968062,1.0
183.68,35.0,16.827601305909635,1.0
183.70000000000002,36.0,17.091990586045885,1.0
183.72,37.0,17.164635854242906,1.0
183.74,38.0,16.055481522722577,1.0
183.76,39.0,16.083594874209606,1.0
183.78,40.0,16.961254356280378,1.0
183.8,41.0,17.83228847426136,1.0
183.82,42.0,17.459756353631597,1.0
183.84,43.0,17.056904927019595,1.0
183.86,44.0,17.905181854895257,1.0
183.88,45.0,18.703313536409723,1.0
183.9,46.0,20.195575340218173,1.0
183.92000000000002,47.0,19.914628161695717,1.0
183.94,48.0,19.095243271970066,1.0
183.96,49.0,18.88865783876433,1.0
183.98,50.0,19.15053052969772,1.0
184.0,1.0,20.327434321490713,1.0
184.02,2.0,19.231714996547257,1.0
184.04,3.0,19.486729319726667,1.0
184.06,4.0,18.738677665129146,1.0
184.08,5.0,17.51110224675447,1.0
184.1,6.0,0.0,0.0
184.12,7.0,0.0,0.0
184.14000000000001,8.0,0.0,0.0
184.16,9.0,0.0,0.0
184.18,10.0,0.0,0.0
184.20000000000002,11.0,0.0,0.0
184.22,12.0,14.12207747931278,1.0
184.24,13.0,13.892191103163816,1.0
184.26,14.0,14.026274481266398,1.0
184.28,15.0,13.467422312034712,1.0
184.3,16.0,12.551926711805804,1.0
184.32,17.0,12.959751524221513,1.0
184.34,18.0,12.91366929249474,1.0
184.36,19.0,14.487010578518657,1.0
184.38,20.0,13.330213639346498,1.0
184.4,21.0,14.012425337190612,1.0
184.42000000000002,22.0,14.786853072133233,1.0
184.44,23.0,14.915092325246551,1.0
184.46,24.0,15.256622692120878,1.0
184.48,25.0,15.57728303573251,1.0
184.5,26.0,15.208315079539249,1.0
184.52,27.0,14.652139171408237,1.0
184.54,28.0,13.808587830146742,1.0
184.56,29.0,15.195637721074762,1.0
184.58,30.0,16.157312237258612,1.0
184.6,31.0,15.555916968760323,1.0
184.62,32.0,15.194317209900756,1.0
184.64000000000001,33.0,14.724401774547479,1.0
184.66,34.0,15.413033408308927,1.0
184.68,35.0,17.220967570585984,1.0
184.70000000000002,36.0,17.54408546005736,1.0
184.72,37.0,17.689753177854726,1.0
184.74,38.0,16.73835981567627,1.0
184.76,39.0,16.784161885196667,1.0
184.78,40.0,17.317894160494994,1.0
184.8,41.0,0.0,0.0
184.82,42.0,0.0,0.0
184.84,43.0,0.0,0.0
184.86,44.0,0.0,0.0
184.88,45.0,0.0,0.0
184.9,46.0,0.0,0.0
184.92000000000002,47.0,0.0,0.0
184.94,48.0,0.0,0.0
184.96,49.0,0.0,0.0
184.98,50.0,0.0,0.0
185.0,1.0,0.0,0.0
185.02,2.0,0.0,0.0
185.04,3.0,0.0,0.0
185.06,4.0,0.0,0.0
185.08,5.0,0.0,0.0
185.1,6.0,0.0,0.0
185.12,7.0,0.0,0.0
185.14000000000001,8.0,0.0,0.0
185.16,9.0,0.0,0.0
185.18,10.0,0.0,0.0
185.20000000000002,11.0,14.361840243416028,1.0
185.22,12.0,14.830919333353178,1.0
185.24,13.0,14.69559277448275,1.0
185.26,14.0,0.0,0.0
185.28,15.0,0.0,0.0
185.3,16.0,0.0,0.0
185.32,17.0,0.0,0.0
185.34,18.0,0.0,0.0
185.36,19.0,0.0,0.0
185.38,20.0,0.0,0.0
185.4,21.0,0.0,0.0
185.42000000000002,22.0,0.0,0.0
185.44,23.0,0.0,0.0
185.46,24.0,0.0,0.0
185.48,25.0,0.0,0.0
185.5,26.0,0.0,0.0
185.52,27.0,0.0,0.0
185.54,28.0,0.0,0.0
185.56,29.0,0.0,0.0
185.58,30.0,0.0,0.0
185.6,31.0,0.0,0.0
185.62,32.0,0.0,0.0
185.64000000000001,33.0,0.0,0.0
185.66,34.0,0.0,0.0
185.68,35.0,16.31565571441272,1.0
185.70000000000002,36.0,16.636697675769092,1.0
185.72,37.0,16.30285397700185,1.0
185.74,38.0,16.88046330331649,1.0
185.76,39.0,17.15473520443781,1.0
185.78,40.0,17.336871170157092,1.0
185.8,41.0,17.454694977714492,1.0
185.82,42.0,18.34560138517461,1.0
185.84,43.0,16.324152399301347,1.0
185.86,44.0,17.765746416324014,1.0
185.88,45.0,18.960753948913368,1.0
185.9,46.0,19.28570542649673,1.0
185.92000000000002,47.0,21.160261583728865,1.0
185.94,48.0,20.574241620137713,1.0
185.96,49.0,18.825465529461255,1.0
185.98,50.0,18.823066004101136,1.0
186.0,1.0,18.93867586919491,1.0
186.02,2.0,18.34844456303206,1.0
186.04,3.0,18.959242861421586,1.0
186.06,4.0,19.632237469809493,1.0
186.08,5.0,19.026475447244604,1.0
186.1,6.0,17.965437217533914,1.0
186.12,7.0,16.573275722707002,1.0
186.14000000000001,8.0,14.7969801056098,1.0
186.16,9.0,15.357828153373374,1.0
186.18,10.0,14.622215154198168,1.0
186.20000000000002,11.0,13.843416628459638,1.0
186.22,12.0,15.895263389209633,1.0
186.24,13.0,14.996217969877472,1.0
186.26,14.0,14.666810038464854,1.0
186.28,15.0,14.514435372955838,1.0
186.3,16.0,13.936639498689184,1.0
186.32,17.0,14.446910665317933,1.0
186.34,18.0,14.43236223112971,1.0
186.36,19.0,15.184969446450262,1.0
186.38,20.0,14.962744929899237,1.0
186.4,21.0,15.860198260483937,1.0
186.42000000000002,22.0,15.71677427455416,1.0
186.44,23.0,15.361581461611909,1.0
186.46,24.0,15.508811986158884,1.0
186.48,25.0,16.364250055540378,1.0
186.5,26.0,15.444303037389027,1.0
186.52,27.0,14.87826798160775,1.0
186.54,28.0,14.81279329857017,1.0
186.56,29.0,15.450762361563662,1.0
186.58,30.0,15.459297413971072,1.0
186.6,31.0,17.279457225494365,1.0
186.62,32.0,16.691971159036544,1.0
186.64000000000001,33.0,16.392296754907292,1.0
186.66,34.0,16.49781015985692,1.0
186.68,35.0,15.664315378689349,1.0
186.70000000000002,36.0,16.583376701464033,1.0
186.72,37.0,17.43649746601671,1.0
186.74,38.0,16.30064612627891,1.0
186.76,39.0,16.240754744185175,1.0
186.78,40.0,17.54788908811912,1.0
186.8,41.0,15.648392314484893,1.0
186.82,42.0,18.30337269586458,1.0
186.84,43.0,17.298923355437875,1.0
186.86,44.0,17.646561440945437,1.0
186.88,45.0,18.305014480579008,1.0
186.9,46.0,18.877139926019375,1.0
186.92000000000002,47.0,20.959848991384003,1.0
186.94,48.0,19.373780269767135,1.0
186.96,49.0,18.920044195088245,1.0
186.98,50.0,0.0,0.0
187.0,1.0,0.0,0.0
187.02,2.0,0.0,0.0
187.04,3.0,0.0,0.0
187.06,4.0,0.0,0.0
187.08,5.0,0.0,0.0
187.1,6.0,0.0,0.0
187.12,7.0,0.0,0.0
187.14000000000001,8.0,0.0,0.0
187.16,9.0,0.0,0.0
187.18,10.0,0.0,0.0
187.20000000000002,11.0,0.0,0.0
187.22,12.0,0.0,0.0
187.24,13.0,0.0,0.0
187.26,14.0,0.0,0.0
187.28,15.0,0.0,0.0
187.3,16.0,15.346921788063058,1.0
187.32,17.0,15.627223162788656,1.0
187.34,18.0,14.511497446648017,1.0
187.36,19.0,15.046898641380723,1.0
187.38,20.0,16.523463399799176,1.0
187.4,21.0,15.428942428350751,1.0
187.42000000000002,22.0,15.70687071776959,1.0
187.44,23.0,15.30131748225441,1.0
187.46,24.0,15.802782187965555,1.0
187.48,25.0,17.138867497279396,1.0
187.5,26.0,16.165495974292327,1.0
187.52,27.0,16.681273095740117,1.0
187.54,28.0,15.903756658351409,1.0
187.56,29.0,15.265124198112908,1.0
187.58,30.0,16.107870958084412,1.0
187.6,31.0,16.43693728533543,1.0
187.62,32.0,16.555354212593183,1.0
187.64000000000001,33.0,16.338040179361887,1.0
187.66,34.0,16.217918061639132,1.0
187.68,35.0,0.0,0.0
187.70000000000002,36.0,0.0,0.0
187.72,37.0,0.0,0.0
187.74,38.0,0.0,0.0
187.76,39.0,0.0,0.0
187.78,40.0,0.0,0.0
187.8,41.0,0.0,0.0
187.82,42.0,0.0,0.0
187.84,43.0,16.426468485977786,1.0
187.86,44.0,17.21506178209996,1.0
187.88,45.0,18.086921643782727,1.0
187.9,46.0,17.969083641948888,1.0
187.92000000000002,47.0,19.73109438466269,1.0
187.94,48.0,18.719569676189465,1.0
187.96,49.0,18.89654703164391,1.0
187.98,50.0,18.844157611990585,1.0
188.0,1.0,18.717605571608384,1.0
188.02,2.0,18.579668056971997,1.0
188.04,3.0,18.785137559871547,1.0
188.06,4.0,18.55532281450141,1.0
188.08,5.0,17.585089850363676,1.0
188.1,6.0,18.30162063985971,1.0
188.12,7.0,16.34334220447729,1.0
188.14000000000001,8.0,15.028082110501016,1.0
188.16,9.0,14.925181916131507,1.0
188.18,10.0,14.261361552553762,1.0
188.20000000000002,11.0,14.147513655698612,1.0
188.22,12.0,14.463294650359309,1.0
188.24,13.0,15.219949686052272,1.0
188.26,14.0,0.0,0.0
188.28,15.0,0.0,0.0
188.3,16.0,0.0,0.0
188.32,17.0,0.0,0.0
188.34,18.0,0.0,0.0
188.36,19.0,0.0,0.0
188.38,20.0,0.0,0.0
188.4,21.0,0.0,0.0
188.42000000000002,22.0,0.0,0.0
188.44,23.0,0.0,0.0
188.46,24.0,0.0,0.0
188.48,25.0,0.0,0.0
188.5,26.0,0.0,0.0
188.52,27.0,0.0,0.0
188.54,28.0,0.0,0.0
188.56,29.0,0.0,0.0
188.58,30.0,17.159422020385797,1.0
188.6,31.0,17.417296779535782,1.0
188.62,32.0,17.423884579784392,1.0
188.64000000000001,33.0,15.98483620219097,1.0
188.66,34.0,16.03603691944352,1.0
188.68,35.0,15.978786234701852,1.0
188.70000000000002,36.0,17.20013668621739,1.0
188.72,37.0,15.615813684355501,1.0
188.74,38.0,16.31719859055228,1.0
188.76,39.0,16.256967726945835,1.0
188.78,40.0,16.19064699835577,1.0
188.8,41.0,16.262786315336843,1.0
188.82,42.0,16.694037520859986,1.0
188.84,43.0,15.876517703764327,1.0
188.86,44.0,17.08590862020389,1.0
188.88,45.0,19.098681921344976,1.0
188.9,46.0,19.339408016129592,1.0
188.92000000000002,47.0,19.184220891751185,1.0
188.94,48.0,18.409524983843767,1.0
188.96,49.0,18.690398709592888,1.0
188.98,50.0,17.92266774695843,1.0
189.0,1.0,17.73864468417318,1.0
189.02,2.0,17.73009310872742,1.0
189.04,3.0,19.075135329777424,1.0
189.06,4.0,17.71353195969724,1.0
189.08,5.0,16.982812165897258,1.0
189.1,6.0,17.838180439059343,1.0
189.12,7.0,15.609309113982667,1.0
189.14000000000001,8.0,15.786688960278859,1.0
189.16,9.0,15.639905765353054,1.0
189.18,10.0,14.963725269228858,1.0
189.20000000000002,11.0,14.172069002136345,1.0
189.22,12.0,14.696699258310687,1.0
189.24,13.0,14.81433998103504,1.0
189.26,14.0,14.701683152629458,1.0
189.28,15.0,14.522418966647617,1.0
189.3,16.0,16.325949527906253,1.0
189.32,17.0,14.814945290349455,1.0
189.34,18.0,15.482888254761255,1.0
189.36,19.0,15.496348271919217,1.0
189.38,20.0,14.774709973347374,1.0
189.4,21.0,15.633647691507752,1.0
189.42000000000002,22.0,16.814586507035415,1.0
189.44,23.0,16.506014042472966,1.0
189.46,24.0,17.335643242630752,1.0
189.48,25.0,17.457191678237308,1.0
189.5,26.0,17.57777966987601,1.0
189.52,27.0,17.60385663706209,1.0
189.54,28.0,17.574212306339195,1.0
189.56,29.0,16.981547238623033,1.0
189.58,30.0,18.516292726669903,1.0
189.6,31.0,17.09909109470207,1.0
189.62,32.0,16.44307573866064,1.0
189.64000000000001,33.0,15.647832867044501,1.0
189.66,34.0,15.880581069132042,1.0
189.68,35.0,16.784180475296896,1.0
189.70000000000002,36.0,16.601107398483578,1.0
189.72,37.0,16.74832049362566,1.0
189.74,38.0,15.454929134559977,1.0
189.76,39.0,15.282111880731028,1.0
189.78,40.0,15.834771169636872,1.0
189.8,41.0,16.219016775963734,1.0
189.82,42.0,17.508435573132097,1.0
189.84,43.0,16.741545384274712,1.0
189.86,44.0,17.07859130505227,1.0
189.88,45.0,0.0,0.0
189.9,46.0,0.0,0.0
189.92000000000002,47.0,0.0,0.0
189.94,48.0,0.0,0.0
189.96,49.0,0.0,0.0
189.98,50.0,0.0,0.0
190.0,1.0,0.0,0.0
190.02,2.0,0.0,0.0
190.04,3.0,0.0,0.0
190.06,4.0,0.0,0.0
190.08,5.0,0.0,0.0
190.1,6.0,0.0,0.0
190.12,7.0,0.0,0.0
190.14000000000001,8.0,0.0,0.0
190.16,9.0,0.0,0.0
190.18,10.0,0.0,0.0
190.20000000000002,11.0,0.0,0.0
190.22,12.0,0.0,0.0
190.24,13.0,0.0,0.0
190.26,14.0,0.0,0.0
190.28,15.0,0.0,0.0
190.3,16.0,0.0,0.0
190.32,17.0,0.0,0.0
190.34,18.0,0.0,0.0
190.36,19.0,15.255426381100802,1.0
190.38,20.0,14.083753462089263,1.0
190.4,21.0,15.907880547048075,1.0
190.42000000000002,22.0,16.44842278548257,1.0
190.44,23.0,17.604948938962334,1.0
190.46,24.0,17.00964259907439,1.0
190.48,25.0,17.848342808609384,1.0
190.5,26.0,17.555506474671407,1.0
190.52,27.0,17.558707739589483,1.0
190.54,28.0,17.75845809150901,1.0
190.56,29.0,0.0,0.0
190.58,30.0,0.0,0.0
190.6,31.0,0.0,0.0
190.62,32.0,0.0,0.0
190.64000000000001,33.0,0.0,0.0
190.66,34.0,0.0,0.0
190.68,35.0,0.0,0.0
190.70000000000002,36.0,0.0,0.0
190.72,37.0,0.0,0.0
190.74,38.0,0.0,0.0
190.76,39.0,15.339117525365952,1.0
190.78,40.0,15.745348502156135,1.0
190.8,41.0,16.141980426309882,1.0
190.82,42.0,17.91633738189522,1.0
190.84,43.0,18.54819976597271,1.0
190.86,44.0,18.010379053973633,1.0
190.88,45.0,19.017315358467805,1.0
190.9,46.0,19.456948870746125,1.0
190.92000000000002,47.0,19.171842201390966,1.0
190.94,48.0,17.17991990752275,1.0
190.96,49.0,17.175074487799655,1.0
190.98,50.0,17.309479401721784,1.0
191.0,1.0,17.516826497471296,1.0
191.02,2.0,17.050174556724354,1.0
191.04,3.0,18.38615621124112,1.0
191.06,4.0,17.578269392982484,1.0
191.08,5.0,17.745595722151922,1.0
191.1,6.0,17.339643094555385,1.0
191.12,7.0,15.45507617465523,1.0
191.14000000000001,8.0,15.182596177199883,1.0
191.16,9.0,14.86326447794006,1.0
191.18,10.0,15.367846603665086,1.0
191.20000000000002,11.0,15.098849392133669,1.0
191.22,12.0,15.8354285609196,1.0
191.24,13.0,14.43419885409152,1.0
191.26,14.0,0.0,0.0
191.28,15.0,0.0,0.0
191.3,16.0,0.0,0.0
191.32,17.0,0.0,0.0
191.34,18.0,0.0,0.0
191.36,19.0,0.0,0.0
191.38,20.0,0.0,0.0
191.4,21.0,0.0,0.0
191.42000000000002,22.0,0.0,0.0
191.44,23.0,0.0,0.0
191.46,24.0,0.0,0.0
191.48000000000002,25.0,17.677853252528962,1.0
191.5,26.0,18.514259173936193,1.0
191.52,27.0,18.497876328197442,1.0
191.54,28.0,18.079639439117184,1.0
191.56,29.0,16.68632342749811,1.0
191.58,30.0,17.516192646503136,1.0
191.6,31.0,17.59409923068818,1.0
191.62,32.0,16.283287768018777,1.0
191.64000000000001,33.0,16.662955075263714,1.0
191.66,34.0,16.53177329920955,1.0
191.68,35.0,16.103553204772897,1.0
191.70000000000002,36.0,17.105333256385965,1.0
191.72,37.0,15.90892281102365,1.0
191.74,38.0,15.71964818711499,1.0
191.76,39.0,15.656411987753343,1.0
191.78,40.0,15.213574388951274,1.0
191.8,41.0,16.953282811069606,1.0
191.82,42.0,17.864904770330693,1.0
191.84,43.0,18.809430935817264,1.0
191.86,44.0,18.96149837311545,1.0
191.88,45.0,18.238513180667216,1.0
191.9,46.0,18.672602277383923,1.0
191.92000000000002,47.0,19.286858364164928,1.0
191.94,48.0,17.97122680264734,1.0
191.96,49.0,17.033805498612608,1.0
191.98000000000002,50.0,15.56884872284264,1.0
192.0,1.0,15.347342178241561,1.0
192.02,2.0,17.654372048218143,1.0
192.04,3.0,17.283330253091034,1.0
192.06,4.0,16.395699224571345,1.0
192.08,5.0,0.0,0.0
192.1,6.0,0.0,0.0
192.12,7.0,0.0,0.0
192.14000000000001,8.0,0.0,0.0
192.16,9.0,0.0,0.0
192.18,10.0,0.0,0.0
192.20000000000002,11.0,0.0,0.0
192.22,12.0,0.0,0.0
192.24,13.0,14.99798085723172,1.0
192.26,14.0,14.796286262094934,1.0
192.28,15.0,14.508579715520337,1.0
192.3,16.0,15.108707041811261,1.0
192.32,17.0,15.93869749431548,1.0
192.34,18.0,15.084647431766879,1.0
192.36,19.0,15.539073917809802,1.0
192.38,20.0,16.29017816723322,1.0
192.4,21.0,15.407844585476738,1.0
192.42000000000002,22.0,16.47641818433605,1.0
192.44,23.0,16.72135834055695,1.0
192.46,24.0,17.094910738768917,1.0
192.48000000000002,25.0,18.9026867210438,1.0
192.5,26.0,18.61280966005768,1.0
192.52,27.0,19.087472587331664,1.0
192.54,28.0,18.59085153579492,1.0
192.56,29.0,17.26702981824992,1.0
192.58,30.0,17.487722059073263,1.0
192.6,31.0,17.28303494878134,1.0
192.62,32.0,16.66559718944118,1.0
192.64000000000001,33.0,17.089228613080117,1.0
192.66,34.0,16.815195323894958,1.0
192.68,35.0,16.208156641006283,1.0
192.70000000000002,36.0,16.342050632145153,1.0
192.72,37.0,16.11931065885947,1.0
192.74,38.0,16.107164169519248,1.0
192.76,39.0,15.941866329410892,1.0
192.78,40.0,0.0,0.0
192.8,41.0,0.0,0.0
192.82,42.0,0.0,0.0
192.84,43.0,0.0,0.0
192.86,44.0,0.0,0.0
192.88,45.0,0.0,0.0
192.9,46.0,0.0,0.0
192.92000000000002,47.0,0.0,0.0
192.94,48.0,0.0,0.0
192.96,49.0,0.0,0.0
192.98000000000002,50.0,0.0,0.0
193.0,1.0,0.0,0.0
193.02,2.0,17.32338647202336,1.0
193.04,3.0,17.14925374234625,1.0
193.06,4.0,16.22804618139742,1.0
193.08,5.0,16.952447599487762,1.0
193.1,6.0,16.864012333578774,1.0
193.12,7.0,0.0,0.0
193.14000000000001,8.0,14.356131966901463,1.0
193.16,9.0,14.856646209531966,1.0
193.18,10.0,16.74405302262441,1.0
193.20000000000002,11.0,16.31064639577743,1.0
193.22,12.0,16.13818263269812,1.0
193.24,13.0,15.207455823672548,1.0
193.26,14.0,0.0,0.0
193.28,15.0,0.0,0.0
193.3,16.0,0.0,0.0
193.32,17.0,0.0,0.0
193.34,18.0,0.0,0.0
193.36,19.0,0.0,0.0
193.38,20.0,0.0,0.0
193.4,21.0,0.0,0.0
193.42000000000002,22.0,0.0,0.0
193.44,23.0,0.0,0.0
193.46,24.0,0.0,0.0
193.48000000000002,25.0,0.0,0.0
193.5,26.0,0.0,0.0
193.52,27.0,0.0,0.0
193.54,28.0,0.0,0.0
193.56,29.0,0.0,0.0
193.58,30.0,0.0,0.0
193.6,31.0,0.0,0.0
193.62,32.0,0.0,0.0
193.64000000000001,33.0,0.0,0.0
193.66,34.0,0.0,0.0
193.68,35.0,16.08775246619781,1.0
193.70000000000002,36.0,16.300817572462535,1.0
193.72,37.0,17.55237508802379,1.0
193.74,38.0,17.36019564694806,1.0
193.76,39.0,17.36809878717604,1.0
193.78,40.0,15.794840640330426,1.0
193.8,41.0,16.52560979504244,1.0
193.82,42.0,16.90126507823656,1.0
193.84,43.0,17.46184031238662,1.0
193.86,44.0,17.200069071538085,1.0
193.88,45.0,16.98011415801657,1.0
193.9,46.0,16.88757693821405,1.0
193.92000000000002,47.0,17.43821783532122,1.0
193.94,48.0,16.3056444968219,1.0
193.96,49.0,16.725934171957803,1.0
193.98000000000002,50.0,15.689237102639158,1.0
194.0,1.0,15.78242076280215,1.0
194.02,2.0,16.92600552859228,1.0
194.04,3.0,15.97428601341662,1.0
194.06,4.0,16.56502737698242,1.0
194.08,5.0,15.755584017560164,1.0
194.1,6.0,15.49827512471259,1.0
194.12,7.0,15.785829792350828,1.0
194.14000000000001,8.0,14.549169617273831,1.0
194.16,9.0,15.510797721687865,1.0
194.18,10.0,16.8861998975847,1.0
194.20000000000002,11.0,16.40630956709377,1.0
194.22,12.0,15.122495355884713,1.0
194.24,13.0,14.641160294351343,1.0
194.26,14.0,14.538143542542374,1.0
194.28,15.0,14.304194333935891,1.0
194.3,16.0,15.296149509157727,1.0
194.32,17.0,15.419744467540907,1.0
194.34,18.0,15.57250144161884,1.0
194.36,19.0,17.2138805336897,1.0
194.38,20.0,16.835067285844193,1.0
194.4,21.0,16.730553151949415,1.0
194.42000000000002,22.0,16.907786915798624,1.0
194.44,23.0,17.44162788423937,1.0
194.46,24.0,17.341962034655193,1.0
194.48000000000002,25.0,18.987981876836194,1.0
194.5,26.0,19.206392400636595,1.0
194.52,27.0,19.471942400080742,1.0
194.54,28.0,19.911445024293297,1.0
194.56,29.0,18.814009274507157,1.0
194.58,30.0,17.532751256364936,1.0
194.6,31.0,17.640749873081173,1.0
194.62,32.0,17.95464903222388,1.0
194.64000000000001,33.0,16.91600825127971,1.0
194.66,34.0,16.911351943157577,1.0
194.68,35.0,16.039298893721575,1.0
194.70000000000002,36.0,16.518477077222048,1.0
194.72,37.0,17.42536038766067,1.0
194.74,38.0,17.306950215933497,1.0
194.76,39.0,17.30491111373116,1.0
194.78,40.0,16.014456501163053,1.0
194.8,41.0,15.923124746374182,1.0
194.82,42.0,16.066381410182615,1.0
194.84,43.0,17.1452789146535,1.0
194.86,44.0,17.730099627796427,1.0
194.88,45.0,17.144175332815543,1.0
194.9,46.0,16.749700350900948,1.0
194.92000000000002,47.0,16.052877495474714,1.0
194.94,48.0,15.726125054908842,1.0
194.96,49.0,0.0,0.0
194.98000000000002,50.0,0.0,0.0
195.0,1.0,0.0,0.0
195.02,2.0,0.0,0.0
195.04,3.0,0.0,0.0
195.06,4.0,0.0,0.0
195.08,5.0,0.0,0.0
195.1,6.0,0.0,0.0
195.12,7.0,0.0,0.0
195.14000000000001,8.0,0.0,0.0
195.16,9.0,0.0,0.0
195.18,10.0,0.0,0.0
195.20000000000002,11.0,0.0,0.0
195.22,12.0,0.0,0.0
195.24,13.0,0.0,0.0
195.26,14.0,0.0,0.0
195.28,15.0,0.0,0.0
195.3,16.0,16.301853800033907,1.0
195.32,17.0,15.31465540768553,1.0
195.34,18.0,15.474320030553358,1.0
195.36,19.0,16.307507579009748,1.0
195.38,20.0,17.554855480313748,1.0
195.4,21.0,16.430619658518694,1.0
195.42000000000002,22.0,17.36081544287693,1.0
195.44,23.0,17.31709844003761,1.0
195.46,24.0,17.481050119212977,1.0
195.48000000000002,25.0,19.148001019819088,1.0
195.5,26.0,19.609834237032466,1.0
195.52,27.0,20.659113507541058,1.0
195.54,28.0,20.261869044644037,1.0
195.56,29.0,19.367659206608057,1.0
195.58,30.0,18.29097057937897,1.0
195.6,31.0,18.436819377578367,1.0
195.62,32.0,18.290068470145105,1.0
195.64000000000001,33.0,16.423447320883092,1.0
195.66,34.0,0.0,0.0
195.68,35.0,0.0,0.0
195.70000000000002,36.0,0.0,0.0
195.72,37.0,0.0,0.0
195.74,38.0,0.0,0.0
195.76,39.0,0.0,0.0
195.78,40.0,17.042847265933336,1.0
195.8,41.0,16.90440865473658,1.0
195.82,42.0,17.328443450869177,1.0
195.84,43.0,17.087416441367576,1.0
195.86,44.0,16.659121604219028,1.0
195.88,45.0,16.244984271559847,1.0
195.9,46.0,15.955639429554797,1.0
195.92000000000002,47.0,15.708343171457171,1.0
195.94,48.0,15.60758924316645,1.0
195.96,49.0,16.388526196863005,1.0
195.98000000000002,50.0,16.736477765242594,1.0
196.0,1.0,16.12278237002894,1.0
196.02,2.0,15.352466744943298,1.0
196.04,3.0,16.53946406547496,1.0
196.06,4.0,16.57595131420786,1.0
196.08,5.0,15.957705717385677,1.0
196.1,6.0,16.139206574277956,1.0
196.12,7.0,15.158859616772201,1.0
196.14000000000001,8.0,16.453485809358472,1.0
196.16,9.0,16.05788418236175,1.0
196.18,10.0,16.031413669401637,1.0
196.20000000000002,11.0,15.547305818474657,1.0
196.22,12.0,16.82528819635997,1.0
196.24,13.0,15.767487264437307,1.0
196.26,14.0,0.0,0.0
196.28,15.0,0.0,0.0
196.3,16.0,0.0,0.0
196.32,17.0,0.0,0.0
196.34,18.0,0.0,0.0
196.36,19.0,0.0,0.0
196.38,20.0,0.0,0.0
196.4,21.0,0.0,0.0
196.42000000000002,22.0,0.0,0.0
196.44,23.0,0.0,0.0
196.46,24.0,0.0,0.0
196.48000000000002,25.0,0.0,0.0
196.5,26.0,0.0,0.0
196.52,27.0,0.0,0.0
196.54,28.0,0.0,0.0
196.56,29.0,19.32724696851,1.0
196.58,30.0,18.43161934123977,1.0
196.6,31.0,18.4679353558318,1.0
196.62,32.0,17.55509415336663,1.0
196.64000000000001,33.0,16.074674368066663,1.0
196.66,34.0,16.620682270157577,1.0
196.68,35.0,15.465089652386647,1.0
196.70000000000002,36.0,16.434947569720713,1.0
196.72,37.0,16.57466413326076,1.0
196.74,38.0,18.616721134270282,1.0
196.76,39.0,18.437646084028888,1.0
196.78,40.0,17.25168260985526,1.0
196.8,41.0,17.572282092118204,1.0
196.82,42.0,17.837966943684965,1.0
196.84,43.0,18.009614780633296,1.0
196.86,44.0,16.80841550544288,1.0
196.88,45.0,17.115818094218568,1.0
196.9,46.0,16.64110541564347,1.0
196.92000000000002,47.0,15.233856494523764,1.0
196.94,48.0,16.326351844900945,1.0
196.96,49.0,16.367061651651923,1.0
196.98000000000002,50.0,15.527771143670353,1.0
197.0,1.0,15.374311476777722,1.0
197.02,2.0,15.532508747204423,1.0
197.04,3.0,16.991789753960276,1.0
197.06,4.0,17.134295700071316,1.0
197.08,5.0,15.176955394595467,1.0
197.1,6.0,16.219312908431604,1.0
197.12,7.0,15.256776868191684,1.0
197.14000000000001,8.0,16.176375005307197,1.0
197.16,9.0,16.834939314253035,1.0
197.18,10.0,16.385469995560854,1.0
197.20000000000002,11.0,15.44575214330509,1.0
197.22,12.0,16.315060843248272,1.0
197.24,13.0,16.94125100180878,1.0
197.26,14.0,16.995430210979276,1.0
197.28,15.0,16.39867327745678,1.0
197.3,16.0,17.443575950082014,1.0
